disc_index,point_index,theta_rad,phi_rad,theta_prime_rad,s_m,radial_distance_m,capture_velocity_m_per_s,velocity_resolution_m_per_s,trapped_velocity_lower_m_per_s,untrapped_velocity_upper_m_per_s,lower_classification,upper_classification,lower_entered_trap_core,upper_entered_trap_core,lower_core_entry_count,upper_core_entry_count,x0_m,y0_m,z0_m,vx_hat,vy_hat,vz_hat
10,12,0.7586665015788767,0.8846787678705714,4.160270344703848,0.008090840429309312,0.015,6.640625,0.234375,6.640625,6.875,bounded_core_residence,escaped,True,False,1,0,0.006653628807401264,0.0014275482529082176,0.015625396907966365,-0.4358452209758041,-0.5322781362713084,-0.7257540416698312
10,13,0.7586665015788767,0.8846787678705714,0.6897714567854812,0.006531527962557106,0.015,8.046875,0.234375,8.046875,8.28125,bounded_core_residence,escaped,True,False,1,0,0.004550524352069923,0.013510092583609856,0.008026891305429143,-0.4358452209758041,-0.5322781362713084,-0.7257540416698312
10,14,0.7586665015788767,0.8846787678705714,3.210459373708701,0.008461191108257875,0.015,8.515625,0.234375,8.515625,8.75,bounded_core_residence,escaped,True,False,1,0,0.012800974571865905,0.0023094531640039983,0.01128686099250702,-0.4358452209758041,-0.5322781362713084,-0.7257540416698312
10,15,0.7586665015788767,0.8846787678705714,1.5309696522730705,0.01090153312043896,0.015,7.8125,0.234375,7.8125,8.046875,two_core_entries,escaped,True,False,2,0,0.011210315267761858,0.014375784819794749,0.003392501553186371,-0.4358452209758041,-0.5322781362713084,-0.7257540416698312
10,16,0.7586665015788767,0.8846787678705714,2.722587986078741,0.011033842577413272,0.015,6.875,0.234375,6.875,7.109375,two_core_entries,escaped,True,False,2,0,0.016400261467789102,0.004119276231151155,0.00779799135308338,-0.4358452209758041,-0.5322781362713084,-0.7257540416698312
10,17,0.7586665015788767,0.8846787678705714,1.6681393940634144,0.01164642865284164,0.015,7.578125,0.234375,7.578125,7.8125,two_core_entries,escaped,True,False,2,0,0.012743043169621684,0.013775856669510447,0.002912030934587336,-0.4358452209758041,-0.5322781362713084,-0.7257540416698312
10,18,0.7586665015788767,0.8846787678705714,0.7028204354082751,0.010524365949268621,0.015,7.109375,0.234375,7.109375,7.34375,bounded_core_residence,escaped,True,False,1,0,0.0034523373566942898,0.016891546320214737,0.006206392536871787,-0.4358452209758041,-0.5322781362713084,-0.7257540416698312
10,19,0.7586665015788767,0.8846787678705714,0.12683522495473962,0.005833538853044316,0.015,8.984375,0.234375,8.984375,9.21875,two_core_entries,escaped,True,False,2,0,0.0023997465060225463,0.012064611344000636,0.010378658168328956,-0.4358452209758041,-0.5322781362713084,-0.7257540416698312
10,20,0.7586665015788767,0.8846787678705714,5.469847730758445,0.007100360552311788,0.015,7.34375,0.234375,7.34375,7.578125,two_core_entries,escaped,True,False,2,0,0.0003910534493578883,0.008177975158164479,0.014435474342224273,-0.4358452209758041,-0.5322781362713084,-0.7257540416698312
10,21,0.7586665015788767,0.8846787678705714,5.8589414500332335,0.011568753091396298,0.015,8.046875,0.234375,8.046875,8.28125,two_core_entries,escaped,True,False,2,0,-0.003809270061217696,0.011989665917348905,0.014162394602635669,-0.4358452209758041,-0.5322781362713084,-0.7257540416698312
10,22,0.7586665015788767,0.8846787678705714,5.027758242051444,0.007552429058811044,0.015,5.9375,0.234375,5.9375,6.171875,two_core_entries,escaped,True,False,2,0,0.001423951901784147,0.005436526201275865,0.015825793140712405,-0.4358452209758041,-0.5322781362713084,-0.7257540416698312
10,23,0.7586665015788767,0.8846787678705714,5.392660050403945,0.008113139005203225,0.015,6.875,0.234375,6.875,7.109375,two_core_entries,escaped,True,False,2,0,-0.0003107150839445011,0.0076756100930347095,0.015225356821896262,-0.4358452209758041,-0.5322781362713084,-0.7257540416698312
10,24,0.7586665015788767,0.8846787678705714,0.7927632823366132,0.011076190912238814,0.015,6.875,0.234375,6.875,7.109375,two_core_entries,escaped,True,False,2,0,0.004150270964072439,0.01733955177556685,0.005458681184276604,-0.4358452209758041,-0.5322781362713084,-0.7257540416698312
10,25,0.7586665015788767,0.8846787678705714,5.128629300257415,0.004418305492508618,0.015,6.40625,0.234375,6.40625,6.640625,two_core_entries,escaped,True,False,2,0,0.0032974508173065093,0.006846795303274573,0.013666368779146627,-0.4358452209758041,-0.5322781362713084,-0.7257540416698312
10,26,0.7586665015788767,0.8846787678705714,5.444546679760548,0.00864469083582173,0.015,6.875,0.234375,6.875,7.109375,two_core_entries,escaped,True,False,2,0,-0.0008895891705623989,0.00803500638728235,0.015309408320078544,-0.4358452209758041,-0.5322781362713084,-0.7257540416698312
10,27,0.7586665015788767,0.8846787678705714,4.6721185284382285,0.00621428571882167,0.015,5.703125,0.234375,5.703125,5.9375,two_core_entries,escaped,True,False,2,0,0.0038762814950640996,0.0043390275540991854,0.015157988938211513,-0.4358452209758041,-0.5322781362713084,-0.7257540416698312
10,28,0.7586665015788767,0.8846787678705714,1.3537844294113013,0.011052467839659415,0.015,7.34375,0.234375,7.34375,7.578125,bounded_core_residence,escaped,True,False,1,0,0.009659101327938527,0.01555248780208862,0.003461059093573326,-0.4358452209758041,-0.5322781362713084,-0.7257540416698312
10,29,0.7586665015788767,0.8846787678705714,3.771254517128233,0.004611896252914392,0.015,7.578125,0.234375,7.578125,7.8125,two_core_entries,escaped,True,False,2,0,0.008172943256083434,0.004097690158975421,0.012754666633884325,-0.4358452209758041,-0.5322781362713084,-0.7257540416698312
10,30,0.7586665015788767,0.8846787678705714,2.2988295502732514,0.011122102221427859,0.015,7.109375,0.234375,7.109375,7.34375,two_core_entries,escaped,True,False,2,0,0.016081087161757886,0.007957603561870807,0.005174585884100989,-0.4358452209758041,-0.5322781362713084,-0.7257540416698312
10,31,0.7586665015788767,0.8846787678705714,2.9423125202197564,0.00696468355118771,0.015,8.28125,0.234375,8.28125,8.515625,bounded_core_residence,escaped,True,False,1,0,0.012453630740108775,0.004433308345511244,0.009937790271022163,-0.4358452209758041,-0.5322781362713084,-0.7257540416698312
10,32,0.7586665015788767,0.8846787678705714,2.1422763142654366,0.010897190698601698,0.015,7.109375,0.234375,7.109375,7.34375,two_core_entries,escaped,True,False,2,0,0.015312265219239844,0.00939680078411171,0.004580767839682207,-0.4358452209758041,-0.5322781362713084,-0.7257540416698312
10,33,0.7586665015788767,0.8846787678705714,2.854444974903982,0.0116860131950037,0.015,6.875,0.234375,6.875,7.109375,bounded_core_residence,escaped,True,False,1,0,0.016730848845980188,0.002742240790761791,0.008609397001663133,-0.4358452209758041,-0.5322781362713084,-0.7257540416698312
10,34,0.7586665015788767,0.8846787678705714,1.9616114010440155,0.010437105317105327,0.015,7.578125,0.234375,7.578125,7.8125,two_core_entries,escaped,True,False,2,0,0.01405096692174592,0.010884052179697793,0.004247458547645405,-0.4358452209758041,-0.5322781362713084,-0.7257540416698312
10,35,0.7586665015788767,0.8846787678705714,1.7951405538546243,0.010515169398755199,0.015,7.8125,0.234375,7.8125,8.046875,bounded_core_residence,escaped,True,False,1,0,0.013061245652931689,0.012258706340902065,0.0038336364363119246,-0.4358452209758041,-0.5322781362713084,-0.7257540416698312
10,36,0.7586665015788767,0.8846787678705714,0.11057134723829398,0.004323681457377271,0.015,8.515625,0.234375,8.515625,8.75,two_core_entries,escaped,True,False,2,0,0.0034321930526729693,0.010974565250929647,0.010558086462382231,-0.4358452209758041,-0.5322781362713084,-0.7257540416698312
10,37,0.7586665015788767,0.8846787678705714,1.6289591858911676,0.011193446426678728,0.015,7.8125,0.234375,7.8125,8.046875,two_core_entries,escaped,True,False,2,0,0.012179077063857974,0.013846707345111292,0.003198752956759322,-0.4358452209758041,-0.5322781362713084,-0.7257540416698312
10,38,0.7586665015788767,0.8846787678705714,2.026317059850185,0.00834432010009908,0.015,8.515625,0.234375,8.515625,8.75,two_core_entries,escaped,True,False,2,0,0.012823351233338,0.009866269974776206,0.005731148040680494,-0.4358452209758041,-0.5322781362713084,-0.7257540416698312
10,39,0.7586665015788767,0.8846787678705714,0.6725805555591932,0.009033364444482038,0.015,7.578125,0.234375,7.578125,7.8125,bounded_core_residence,escaped,True,False,1,0,0.003658239200451327,0.015620954006302642,0.007014610115472634,-0.4358452209758041,-0.5322781362713084,-0.7257540416698312
10,40,0.7586665015788767,0.8846787678705714,0.6031514452426188,0.004515610329349709,0.015,8.046875,0.234375,8.046875,8.28125,two_core_entries,escaped,True,False,2,0,0.00483809948133772,0.011778508420586567,0.009124158560732096,-0.4358452209758041,-0.5322781362713084,-0.7257540416698312
10,41,0.7586665015788767,0.8846787678705714,5.03265798492101,0.005926472915565888,0.015,5.9375,0.234375,5.9375,6.171875,two_core_entries,escaped,True,False,2,0,0.002507712099226532,0.006007577643302543,0.014756133372466528,-0.4358452209758041,-0.5322781362713084,-0.7257540416698312
10,42,0.7586665015788767,0.8846787678705714,0.38486841754020923,0.009309284760596802,0.015,7.8125,0.234375,7.8125,8.046875,bounded_core_residence,escaped,True,False,1,0,0.0014688702638631151,0.015413078876325557,0.008481874937417165,-0.4358452209758041,-0.5322781362713084,-0.7257540416698312
10,43,0.7586665015788767,0.8846787678705714,0.9204876278086529,0.0027578267202830443,0.015,7.8125,0.234375,7.8125,8.046875,two_core_entries,timeout,True,True,2,1,0.006255050412113586,0.010274491271957703,0.009376288266872439,-0.4358452209758041,-0.5322781362713084,-0.7257540416698312
10,44,0.7586665015788767,0.8846787678705714,5.2185141120578225,0.007562693053231705,0.015,6.640625,0.234375,6.640625,6.875,two_core_entries,escaped,True,False,2,0,0.0006596703509477025,0.006592699700777116,0.015436821949509327,-0.4358452209758041,-0.5322781362713084,-0.7257540416698312
10,45,0.7586665015788767,0.8846787678705714,5.437940281704076,0.010350871045453907,0.015,6.171875,0.234375,6.171875,6.40625,two_core_entries,escaped,True,False,2,0,-0.0023369642624963324,0.007987149822620616,0.016213715402289584,-0.4358452209758041,-0.5322781362713084,-0.7257540416698312
10,46,0.7586665015788767,0.8846787678705714,1.2626942405044446,0.0034946854804950587,0.015,8.046875,0.234375,8.046875,8.28125,two_core_entries,escaped,True,False,2,0,0.007248892392186552,0.010525519117994996,0.008595337863679631,-0.4358452209758041,-0.5322781362713084,-0.7257540416698312
10,47,0.7586665015788767,0.8846787678705714,1.076669370602159,0.008439167238731168,0.015,7.578125,0.234375,7.578125,7.8125,two_core_entries,escaped,True,False,2,0,0.006857108496283594,0.014691793254643088,0.005775016685369204,-0.4358452209758041,-0.5322781362713084,-0.7257540416698312
10,48,0.7586665015788767,0.8846787678705714,2.247797854233384,0.010945565961445079,0.015,7.109375,0.234375,7.109375,7.34375,two_core_entries,escaped,True,False,2,0,0.015765730993796054,0.008430721232877185,0.00501697916490765,-0.4358452209758041,-0.5322781362713084,-0.7257540416698312
10,49,0.7586665015788767,0.8846787678705714,2.94832717060279,0.008937782547360978,0.015,7.8125,0.234375,7.8125,8.046875,bounded_core_residence,escaped,True,False,1,0,0.014113492042909386,0.0033910982235542553,0.009705346570671812,-0.4358452209758041,-0.5322781362713084,-0.7257540416698312
11,0,1.1729299671914324,1.1857946785999585,4.328736374140659,0.009937364645962841,0.015,6.40625,0.234375,6.40625,6.640625,bounded_core_residence,escaped,True,False,1,0,0.007299866668475757,0.008110128300447439,0.014306955709709539,-0.3462255365093415,-0.8544054284318074,-0.38745224445740184
11,1,1.1729299671914324,1.1857946785999585,4.848070524312103,0.007576231420387264,0.015,5.703125,0.234375,5.703125,5.9375,two_core_entries,escaped,True,False,2,0,0.0031512980522534757,0.010505412785063915,0.012732042465234803,-0.3462255365093415,-0.8544054284318074,-0.38745224445740184
11,2,1.1729299671914324,1.1857946785999585,0.7482384079707946,0.010852760752792292,0.015,7.8125,0.234375,7.8125,8.046875,bounded_core_residence,escaped,True,False,1,0,-0.0011038301549258136,0.0184546382499859,-0.0009951391905570319,-0.3462255365093415,-0.8544054284318074,-0.38745224445740184
11,3,1.1729299671914324,1.1857946785999585,2.1709818045775076,0.009980672157331387,0.015,12.34375,0.15625,12.34375,12.5,bounded_core_residence,escaped,True,False,1,0,0.011616266203959873,0.013656624447130762,-0.0017812312878736488,-0.3462255365093415,-0.8544054284318074,-0.38745224445740184
11,4,1.1729299671914324,1.1857946785999585,6.210714478430189,0.010052546438790973,0.015,7.8125,0.234375,7.8125,8.046875,two_core_entries,escaped,True,False,2,0,-0.004204755001876252,0.01632013876255404,0.006482807728849191,-0.3462255365093415,-0.8544054284318074,-0.38745224445740184
11,5,1.1729299671914324,1.1857946785999585,5.696874464073287,0.001386763355214681,0.015,8.046875,0.234375,8.046875,8.28125,two_core_entries,escaped,True,True,2,1,0.004011137458882135,0.012974388595154348,0.006519135638353267,-0.3462255365093415,-0.8544054284318074,-0.38745224445740184
11,6,1.1729299671914324,1.1857946785999585,3.793268736270644,0.00374359021196211,0.015,8.75,0.234375,8.75,8.984375,two_core_entries,escaped,True,False,2,0,0.007621519788636639,0.010882923096732288,0.007904991376157822,-0.3462255365093415,-0.8544054284318074,-0.38745224445740184
11,7,1.1729299671914324,1.1857946785999585,5.482108276842273,0.011759067838757674,0.015,6.171875,0.234375,6.171875,6.40625,two_core_entries,escaped,True,False,2,0,-0.0036198353736725964,0.012857246336659632,0.013596458544138107,-0.3462255365093415,-0.8544054284318074,-0.38745224445740184
11,8,1.1729299671914324,1.1857946785999585,0.21459325655982178,0.0043805974995567406,0.015,8.515625,0.234375,8.515625,8.75,bounded_core_residence,escaped,True,False,1,0,0.001362317532885232,0.014758502611175343,0.0049518002856180346,-0.3462255365093415,-0.8544054284318074,-0.38745224445740184
11,9,1.1729299671914324,1.1857946785999585,5.232391900442345,0.009945433398625966,0.015,5.46875,0.234375,5.46875,5.703125,two_core_entries,escaped,True,False,2,0,-0.0006424730834068953,0.011572753178769726,0.013768451535553214,-0.3462255365093415,-0.8544054284318074,-0.38745224445740184
11,10,1.1729299671914324,1.1857946785999585,6.1679377185237945,0.010437304444096216,0.015,7.8125,0.234375,7.8125,8.046875,bounded_core_residence,escaped,True,False,1,0,-0.004590363944944676,0.016278935119736077,0.0069182479197500545,-0.3462255365093415,-0.8544054284318074,-0.38745224445740184
11,11,1.1729299671914324,1.1857946785999585,3.7334063459247044,0.008811982100171587,0.015,9.6875,0.234375,9.6875,9.921875,two_core_entries,escaped,True,False,2,0,0.011256037898747379,0.008304226577028562,0.010343715981845192,-0.3462255365093415,-0.8544054284318074,-0.38745224445740184
11,12,1.1729299671914324,1.1857946785999585,0.061998449534917316,0.010623997242429349,0.015,7.109375,0.234375,7.109375,7.34375,bounded_core_residence,escaped,True,False,1,0,-0.004538213712855987,0.017034741765304527,0.00520495021042295,-0.3462255365093415,-0.8544054284318074,-0.38745224445740184
11,13,1.1729299671914324,1.1857946785999585,2.4127543822874964,0.003918936173271362,0.015,9.921875,0.234375,9.921875,10.15625,two_core_entries,escaped,True,False,2,0,0.008282503818952146,0.012655429200076644,0.0034056281331151382,-0.3462255365093415,-0.8544054284318074,-0.38745224445740184
11,14,1.1729299671914324,1.1857946785999585,3.435864362673302,0.0072989474978309024,0.015,9.21875,0.234375,9.21875,9.453125,bounded_core_residence,escaped,True,False,1,0,0.011359194232990213,0.009432521731546985,0.007763431891707928,-0.3462255365093415,-0.8544054284318074,-0.38745224445740184
11,15,1.1729299671914324,1.1857946785999585,3.8067178007953424,0.0015494470781548544,0.015,8.515625,0.234375,8.515625,8.75,two_core_entries,escaped,True,True,2,1,0.006184157538892358,0.012014829732968933,0.006693343579253128,-0.3462255365093415,-0.8544054284318074,-0.38745224445740184
11,16,1.1729299671914324,1.1857946785999585,1.0365754802844158,0.00881678251369931,0.015,8.515625,0.234375,8.515625,8.75,bounded_core_residence,escaped,True,False,1,0,0.0021369468143473155,0.017226948196350657,-0.0011837939207377333,-0.3462255365093415,-0.8544054284318074,-0.38745224445740184
11,17,1.1729299671914324,1.1857946785999585,3.832161316358346,0.00344076138889154,0.015,8.75,0.234375,8.75,8.984375,bounded_core_residence,escaped,True,False,1,0,0.007332731625933918,0.011032923365041794,0.007832272202779357,-0.3462255365093415,-0.8544054284318074,-0.38745224445740184
11,18,1.1729299671914324,1.1857946785999585,3.9984801168098185,0.011006173057192219,0.015,8.75,0.234375,8.75,8.984375,two_core_entries,escaped,True,False,2,0,0.010662150198674175,0.007122394294649061,0.013480574840018012,-0.3462255365093415,-0.8544054284318074,-0.38745224445740184
