disc_index,point_index,theta_rad,phi_rad,theta_prime_rad,s_m,radial_distance_m,capture_velocity_m_per_s,velocity_resolution_m_per_s,trapped_velocity_lower_m_per_s,untrapped_velocity_upper_m_per_s,lower_classification,upper_classification,lower_entered_trap_core,upper_entered_trap_core,lower_core_entry_count,upper_core_entry_count,x0_m,y0_m,z0_m,vx_hat,vy_hat,vz_hat
36,52,0.06256414771517177,0.09703408060301644,1.0225871466529577,0.0021997846704073887,0.015000000000000001,35.0,0.15625,35.0,35.15625,bounded_core_residence,escaped,True,False,1,0,0.0020783630979567835,-0.00178653132572401,0.014910659450588282,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,53,0.06256414771517177,0.09703408060301644,1.6690201815093684,0.002756669651646509,0.015000000000000001,34.84375,0.15625,34.84375,35.0,bounded_core_residence,escaped,True,False,1,0,0.000664660902672244,-0.0026524712567014943,0.015004061106418495,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,54,0.06256414771517177,0.09703408060301644,5.010721566654519,0.0009356010713704682,0.015000000000000001,35.46875,0.15625,35.46875,35.625,two_core_entries,escaped,True,True,2,1,0.0012075665328311373,0.0009851178960264301,0.014948132832045085,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,55,0.06256414771517177,0.09703408060301644,5.8754494925769905,0.002476658209037083,0.015000000000000001,34.6875,0.15625,34.6875,34.84375,bounded_core_residence,escaped,True,False,1,0,0.003202285681177507,0.001072916342905953,0.014823226801936264,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,56,0.06256414771517177,0.09703408060301644,3.926496892781663,0.0020915870769276693,0.015000000000000001,35.3125,0.15625,35.3125,35.46875,bounded_core_residence,escaped,True,False,1,0,-0.000543956659159472,0.00156907828424874,0.015053798224741354,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,57,0.06256414771517177,0.09703408060301644,4.0695054285318655,0.002660357054619717,0.015000000000000001,35.15625,0.15625,35.15625,35.3125,bounded_core_residence,escaped,True,False,1,0,-0.0006591726621418029,0.0022200926080273185,0.015057030911548672,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,58,0.06256414771517177,0.09703408060301644,5.074229445344923,0.0010930132858973161,0.015000000000000001,35.46875,0.15625,35.46875,35.625,two_core_entries,escaped,True,True,2,1,0.0013192255490811116,0.001113079203784365,0.014940394127328184,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,59,0.06256414771517177,0.09703408060301644,3.411485687040164,0.0006279952733440782,0.015000000000000001,35.625,0.15625,35.625,35.78125,two_core_entries,escaped,True,True,2,1,0.00032928686036765985,0.000258298948671061,0.015007305883470462,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,60,0.06256414771517177,0.09703408060301644,3.2594256737445555,0.0027983379823508453,0.015000000000000001,35.15625,0.15625,35.15625,35.3125,bounded_core_residence,escaped,True,False,1,0,-0.0018402330836876884,0.0004198287462497533,0.015141597719031868,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,61,0.06256414771517177,0.09703408060301644,2.0737203925677687,0.0021019594987074556,0.015000000000000001,35.3125,0.15625,35.3125,35.46875,bounded_core_residence,escaped,True,False,1,0,-7.702640588937528e-05,-0.0017507939736884424,0.015044833702261335,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,62,0.06256414771517177,0.09703408060301644,2.2103952421688553,0.0012388473394090754,0.015000000000000001,35.625,0.15625,35.625,35.78125,two_core_entries,escaped,True,True,2,1,0.0001958108170983403,-0.0009030919353880159,0.015022677052060507,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,63,0.06256414771517177,0.09703408060301644,4.438074373847376,0.002482861521494352,0.015000000000000001,35.0,0.15625,35.0,35.15625,bounded_core_residence,escaped,True,False,1,0,0.000261265509698719,0.002480846863837128,0.014998057891158729,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,64,0.06256414771517177,0.09703408060301644,1.6734795360765164,0.002200332547488971,0.015000000000000001,35.15625,0.15625,35.15625,35.3125,bounded_core_residence,escaped,True,False,1,0,0.0007091601659667616,-0.0020978419217792523,0.01499792033749249,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,65,0.06256414771517177,0.09703408060301644,1.2701822486354202,0.0012622083585628354,0.015000000000000001,35.46875,0.15625,35.46875,35.625,two_core_entries,escaped,True,True,2,1,0.001306916891438797,-0.0011147216193924483,0.014954682674351768,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,66,0.06256414771517177,0.09703408060301644,2.4814722112504612,0.00046800625695243744,0.015000000000000001,35.625,0.15625,35.625,35.78125,two_core_entries,escaped,True,True,2,1,0.0005645763074791268,-0.00019612110504918485,0.014995393291332313,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,67,0.06256414771517177,0.09703408060301644,3.241333489968812,0.00280250568909028,0.015000000000000001,35.15625,0.15625,35.15625,35.3125,bounded_core_residence,escaped,True,False,1,0,-0.0018498393081667077,0.0003699165908842804,0.015142499608292326,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,68,0.06256414771517177,0.09703408060301644,3.6777820168387656,0.001763971381863444,0.015000000000000001,35.46875,0.15625,35.46875,35.625,two_core_entries,escaped,True,True,2,1,-0.0005803807600117895,0.000991993360546546,0.015059571786145611,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,69,0.06256414771517177,0.09703408060301644,3.63067364099944,0.002198592285890338,0.015000000000000001,35.3125,0.15625,35.3125,35.46875,bounded_core_residence,escaped,True,False,1,0,-0.0010040296176288689,0.0011237729576396617,0.015085187002691692,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,70,0.06256414771517177,0.09703408060301644,4.809293378585962,0.0028839210274176096,0.015000000000000001,34.6875,0.15625,34.6875,34.84375,bounded_core_residence,escaped,True,False,1,0,0.0012108429928346753,0.0029611989646336407,0.014935935204430196,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,71,0.06256414771517177,0.09703408060301644,4.593888120859601,0.0019352262782432207,0.015000000000000001,35.3125,0.15625,35.3125,35.46875,two_core_entries,escaped,True,True,2,1,0.0007043677757411388,0.0020124799344380315,0.014973272564739643,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,72,0.06256414771517177,0.09703408060301644,3.1947888015418586,0.0018402288752196515,0.015000000000000001,35.46875,0.15625,35.46875,35.625,two_core_entries,escaped,True,True,2,1,-0.0009006625929231795,0.0001887058096465488,0.015084417102570014,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,73,0.06256414771517177,0.09703408060301644,3.222925021370298,0.002560159424538442,0.015000000000000001,35.3125,0.15625,35.3125,35.46875,bounded_core_residence,escaped,True,False,1,0,-0.0016133908116468358,0.0002988512035975493,0.015128188071479507,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,74,0.06256414771517177,0.09703408060301644,1.7453249355197809,0.002994471077635448,0.015000000000000001,34.84375,0.15625,34.84375,35.0,bounded_core_residence,escaped,True,False,1,0,0.0004155860621361953,-0.0028580657947989327,0.01502083903023908,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,75,0.06256414771517177,0.09703408060301644,3.0718768281857094,0.0022791669407866283,0.015000000000000001,35.46875,0.15625,35.46875,35.625,bounded_core_residence,escaped,True,False,1,0,-0.001335725552068155,-6.790173022703501e-05,0.01511310122207084,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,76,0.06256414771517177,0.09703408060301644,3.399150949926626,0.002131539654791729,0.015000000000000001,35.46875,0.15625,35.46875,35.625,bounded_core_residence,escaped,True,False,1,0,-0.0011240016819242956,0.0006337968203835055,0.015095641195704565,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,77,0.06256414771517177,0.09703408060301644,1.2903953738946432,0.0006963891165271939,0.015000000000000001,35.625,0.15625,35.625,35.78125,two_core_entries,escaped,True,True,2,1,0.0011260364721786117,-0.0005783183721229911,0.014962705220828421,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,78,0.06256414771517177,0.09703408060301644,4.959963693776181,0.002255204459266606,0.015000000000000001,35.0,0.15625,35.0,35.15625,bounded_core_residence,escaped,True,False,1,0,0.0014841884264087618,0.0022772629347630863,0.014923042765936326,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,79,0.06256414771517177,0.09703408060301644,5.061936987084387,0.0028694603071102213,0.015000000000000001,34.53125,0.15625,34.53125,34.6875,bounded_core_residence,escaped,True,False,1,0,0.0019132306283257492,0.0027867483892024124,0.014893199267860318,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,80,0.06256414771517177,0.09703408060301644,2.640596209520906,0.0010148730120726906,0.015000000000000001,35.625,0.15625,35.625,35.78125,two_core_entries,escaped,True,True,2,1,4.5197779184910246e-05,-0.00039657364302948,0.015028993769944965,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,81,0.06256414771517177,0.09703408060301644,3.6690960545747147,0.0020188490655466255,0.015000000000000001,35.46875,0.15625,35.46875,35.625,two_core_entries,escaped,True,True,2,1,-0.000807983548673888,0.0011070856050552956,0.015073064572196664,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,82,0.06256414771517177,0.09703408060301644,1.4511846901252974,0.002110501520359067,0.015000000000000001,35.15625,0.15625,35.15625,35.3125,bounded_core_residence,escaped,True,False,1,0,0.0011855791428117583,-0.002004522974817574,0.014967648659926388,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,83,0.06256414771517177,0.09703408060301644,4.070152782772606,0.0023739804125337506,0.015000000000000001,35.15625,0.15625,35.15625,35.3125,bounded_core_residence,escaped,True,False,1,0,-0.00048650696841265545,0.0019918103400382177,0.01504765049893493,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,84,0.06256414771517177,0.09703408060301644,2.460456206272505,0.002279877769304604,0.015000000000000001,35.3125,0.15625,35.3125,35.46875,bounded_core_residence,escaped,True,False,1,0,-0.000833728133580601,-0.0013446979531393346,0.015089550273519369,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,85,0.06256414771517177,0.09703408060301644,4.508097640029867,0.0014675734313772438,0.015000000000000001,35.46875,0.15625,35.46875,35.625,two_core_entries,escaped,True,True,2,1,0.0006357422593112471,0.0015278895561720647,0.014980492550659025,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,86,0.06256414771517177,0.09703408060301644,3.7318704515631578,0.0022677710856211252,0.015000000000000001,35.3125,0.15625,35.3125,35.46875,bounded_core_residence,escaped,True,False,1,0,-0.000947418516503061,0.001353060394079976,0.015080265628341515,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,87,0.06256414771517177,0.09703408060301644,0.38721662774681903,0.0009563875596047039,0.015000000000000001,35.46875,0.15625,35.46875,35.625,two_core_entries,escaped,True,True,2,1,0.001817438208983859,-0.000270276667001382,0.014917725900550889,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,88,0.06256414771517177,0.09703408060301644,2.1691968203914,0.002533898935304579,0.015000000000000001,35.15625,0.15625,35.15625,35.3125,bounded_core_residence,escaped,True,False,1,0,-0.0004904059506085183,-0.002002703758341291,0.015072137322698168,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,89,0.06256414771517177,0.09703408060301644,0.8628113232422092,0.0027203692417929097,0.015000000000000001,34.6875,0.15625,34.6875,34.84375,bounded_core_residence,escaped,True,False,1,0,0.002699856529951448,-0.0019756945854874208,0.014873056660762345,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,90,0.06256414771517177,0.09703408060301644,2.8921052827338265,0.002720154256066977,0.015000000000000001,35.15625,0.15625,35.15625,35.3125,bounded_core_residence,escaped,True,False,1,0,-0.0016971354305733905,-0.0005807527609321644,0.01513874818925797,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,91,0.06256414771517177,0.09703408060301644,0.7859968713470364,0.0017452798151631314,0.015000000000000001,35.15625,0.15625,35.15625,35.3125,two_core_entries,escaped,True,True,2,1,0.0021648734480961144,-0.0011439545008526722,0.01490136546383999,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,92,0.06256414771517177,0.09703408060301644,0.4726357546846727,0.002500513179701524,0.015000000000000001,34.6875,0.15625,34.6875,34.84375,bounded_core_residence,escaped,True,False,1,0,0.003155937948901336,-0.0010474387146332958,0.014838985611005653,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,93,0.06256414771517177,0.09703408060301644,2.7966730304553304,0.0019848846032055703,0.015000000000000001,35.46875,0.15625,35.46875,35.625,two_core_entries,escaped,True,True,2,1,-0.0009306682960546384,-0.0005802582438273493,0.015090955032112172,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,94,0.06256414771517177,0.09703408060301644,5.678874218733671,0.0026629819517854014,0.015000000000000001,34.53125,0.15625,34.53125,34.6875,bounded_core_residence,escaped,True,False,1,0,0.0031199718839229804,0.0016039267774823269,0.01482513633028513,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,95,0.06256414771517177,0.09703408060301644,3.70139436572579,0.0015897741009014746,0.015000000000000001,35.625,0.15625,35.625,35.78125,two_core_entries,escaped,True,True,2,1,-0.0004113805723289139,0.0009350441540149561,0.01504938005854892,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,96,0.06256414771517177,0.09703408060301644,4.474651150574271,0.0029867907750783626,0.015000000000000001,34.6875,0.15625,34.6875,34.84375,bounded_core_residence,escaped,True,False,1,0,0.0002303042340787506,0.0029935893727549177,0.014996876400143713,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,97,0.06256414771517177,0.09703408060301644,4.344011422604056,0.0007011504545833387,0.015000000000000001,35.625,0.15625,35.625,35.78125,two_core_entries,escaped,True,True,2,1,0.0006811952467863818,0.0007449609271546212,0.014982410293832264,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,98,0.06256414771517177,0.09703408060301644,4.470538605021173,0.0013512440714889742,0.015000000000000001,35.46875,0.15625,35.46875,35.625,two_core_entries,escaped,True,True,2,1,0.0006099487004090243,0.0014027547156464906,0.014982860285383929,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,99,0.06256414771517177,0.09703408060301644,2.258927899064812,0.0021649186859283333,0.015000000000000001,35.3125,0.15625,35.3125,35.46875,bounded_core_residence,escaped,True,False,1,0,-0.00043819556921384983,-0.0015813654223007778,0.01506632473302479,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
37,0,1.5572292155212164,3.163223961178359,4.112635511553295,0.0014462558948190303,0.015000000000000001,33.75,0.15625,33.75,33.90625,two_core_entries,escaped,True,True,2,1,-0.014996574612851936,0.0004920681072466385,0.0013972383376841312,0.9996740420766391,0.021627630084162106,-0.013566695069044028
37,1,1.5572292155212164,3.163223961178359,6.248382349588113,0.0017004552052280928,0.015000000000000001,33.59375,0.15625,33.59375,33.75,two_core_entries,escaped,True,True,2,1,-0.014957550163777644,-0.002023424986567812,0.0002626639046304951,0.9996740420766391,0.021627630084162106,-0.013566695069044028
37,2,1.5572292155212164,3.163223961178359,5.300600663909658,0.000704410776497724,0.015000000000000001,33.90625,0.15625,33.90625,34.0625,two_core_entries,escaped,True,True,2,1,-0.014978707950131119,-0.0007150103767432448,0.0007894699790837006,0.9996740420766391,0.021627630084162106,-0.013566695069044028
37,3,1.5572292155212164,3.163223961178359,1.1865810113331656,0.0008627192465368437,0.015000000000000001,33.90625,0.15625,33.90625,34.0625,two_core_entries,escaped,True,True,2,1,-0.014998964548347963,-0.000647948088010543,-0.0005962468037562712,0.9996740420766391,0.021627630084162106,-0.013566695069044028
37,4,1.5572292155212164,3.163223961178359,0.6638307028365915,0.0028366364756788175,0.015000000000000001,32.5,0.15625,32.5,32.65625,bounded_core_residence,escaped,True,False,1,0,-0.014970490618693493,-0.0025586466581138086,-0.0015440998703725969,0.9996740420766391,0.021627630084162106,-0.013566695069044028
37,5,1.5572292155212164,3.163223961178359,4.811760476598903,0.001967942515247547,0.015000000000000001,33.28125,0.15625,33.28125,33.4375,two_core_entries,escaped,True,True,2,1,-0.0149643272072984,-0.0005190298534518986,0.0021615542989833567,0.9996740420766391,0.021627630084162106,-0.013566695069044028
37,6,1.5572292155212164,3.163223961178359,5.345216373565091,0.0023282406141566406,0.015000000000000001,32.96875,0.15625,32.96875,33.125,bounded_core_residence,escaped,True,False,1,0,-0.014939862871293135,-0.0017005257896401304,0.0020807243409769957,0.9996740420766391,0.021627630084162106,-0.013566695069044028
37,7,1.5572292155212164,3.163223961178359,3.7131515803123336,0.001716799596911809,0.015000000000000001,33.59375,0.15625,33.59375,33.75,two_core_entries,escaped,True,True,2,1,-0.015013745936875381,0.0011194495095348672,0.0011321071479840814,0.9996740420766391,0.021627630084162106,-0.013566695069044028
37,8,1.5572292155212164,3.163223961178359,2.1622535208123232,0.0012800935980575305,0.015000000000000001,33.90625,0.15625,33.90625,34.0625,two_core_entries,escaped,True,True,2,1,-0.015024961810155824,0.00038885016337959294,-0.0008590446866063282,0.9996740420766391,0.021627630084162106,-0.013566695069044028
37,9,1.5572292155212164,3.163223961178359,5.593542040443688,0.002507922090903258,0.015000000000000001,32.8125,0.15625,32.8125,32.96875,bounded_core_residence,escaped,True,False,1,0,-0.014931618514285485,-0.0022582878452333116,0.0017990491282783199,0.9996740420766391,0.021627630084162106,-0.013566695069044028
37,10,1.5572292155212164,3.163223961178359,4.848790418323425,0.00264212847414756,0.015000000000000001,32.65625,0.15625,32.65625,32.8125,bounded_core_residence,escaped,True,False,1,0,-0.01495183597267673,-0.0006828359200294267,0.002820847217838818,0.9996740420766391,0.021627630084162106,-0.013566695069044028
37,11,1.5572292155212164,3.163223961178359,5.278437284690795,0.002837053796579817,0.015000000000000001,32.34375,0.15625,32.34375,32.5,bounded_core_residence,escaped,True,False,1,0,-0.014929722324854554,-0.0018448703598171108,0.0025978296524013633,0.9996740420766391,0.021627630084162106,-0.013566695069044028
37,12,1.5572292155212164,3.163223961178359,1.021786219311368,0.002931758073619078,0.015000000000000001,32.5,0.15625,32.5,32.65625,bounded_core_residence,escaped,True,False,1,0,-0.014995940257101308,-0.0018547080242465345,-0.0022971807400538865,0.9996740420766391,0.021627630084162106,-0.013566695069044028
37,13,1.5572292155212164,3.163223961178359,3.3447817711711756,0.0011588568562266623,0.015000000000000001,33.90625,0.15625,33.90625,34.0625,two_core_entries,escaped,True,True,2,1,-0.015016488783387986,0.0008104055064205077,0.0004373291057883945,0.9996740420766391,0.021627630084162106,-0.013566695069044028
37,14,1.5572292155212164,3.163223961178359,6.173730632198992,0.002438258056588997,0.015000000000000001,32.96875,0.15625,32.96875,33.125,bounded_core_residence,escaped,True,False,1,0,-0.01493907503969195,-0.0027474363522014384,0.00046982209353770157,0.9996740420766391,0.021627630084162106,-0.013566695069044028
37,15,1.5572292155212164,3.163223961178359,4.717632913824293,0.002223646459998005,0.015000000000000001,32.96875,0.15625,32.96875,33.125,bounded_core_residence,escaped,True,False,1,0,-0.014964698355628093,-0.0003354198205453017,0.0024269116687899587,0.9996740420766391,0.021627630084162106,-0.013566695069044028
37,16,1.5572292155212164,3.163223961178359,1.7365961059202957,0.0027767637327104173,0.015000000000000001,32.65625,0.15625,32.65625,32.8125,bounded_core_residence,escaped,True,False,1,0,-0.01504216927538323,0.00013295509381546324,-0.0025349325949699697,0.9996740420766391,0.021627630084162106,-0.013566695069044028
37,17,1.5572292155212164,3.163223961178359,4.8812446679995105,0.0020289179378429065,0.015000000000000001,33.125,0.15625,33.125,33.28125,two_core_entries,escaped,True,True,2,1,-0.014960607724398995,-0.0006647164100070125,0.0022033784535166055,0.9996740420766391,0.021627630084162106,-0.013566695069044028
37,18,1.5572292155212164,3.163223961178359,2.047868478258101,0.002629318679878642,0.015000000000000001,32.8125,0.15625,32.8125,32.96875,bounded_core_residence,escaped,True,False,1,0,-0.015052905566239491,0.0008819488040452993,-0.002132021820075486,0.9996740420766391,0.021627630084162106,-0.013566695069044028
37,19,1.5572292155212164,3.163223961178359,0.915432652920196,0.0014399853307026267,0.015000000000000001,33.75,0.15625,33.75,33.90625,two_core_entries,escaped,True,True,2,1,-0.014991613477204374,-0.001202139774671502,-0.0009380528049612474,0.9996740420766391,0.021627630084162106,-0.013566695069044028
37,20,1.5572292155212164,3.163223961178359,5.797714091883873,0.0018853436915658352,0.015000000000000001,33.4375,0.15625,33.4375,33.59375,two_core_entries,escaped,True,True,2,1,-0.01494711070404758,-0.00199126815591177,0.001083168300646339,0.9996740420766391,0.021627630084162106,-0.013566695069044028
37,21,1.5572292155212164,3.163223961178359,5.005058870416546,0.0021125349767934275,0.015000000000000001,33.125,0.15625,33.125,33.28125,bounded_core_residence,escaped,True,False,1,0,-0.014954492682504879,-0.0009331649555988906,0.0022260179250683907,0.9996740420766391,0.021627630084162106,-0.013566695069044028
37,22,1.5572292155212164,3.163223961178359,2.167989598400583,0.0019023317333569907,0.015000000000000001,33.4375,0.15625,33.4375,33.59375,two_core_entries,escaped,True,True,2,1,-0.015039584784446704,0.0007446000151387559,-0.001369425555709985,0.9996740420766391,0.021627630084162106,-0.013566695069044028
37,23,1.5572292155212164,3.163223961178359,5.662197534031389,0.0013659702902257729,0.015000000000000001,33.75,0.15625,33.75,33.90625,two_core_entries,escaped,True,True,2,1,-0.014960301278643314,-0.0014348706035631992,0.0009982018017579818,0.9996740420766391,0.021627630084162106,-0.013566695069044028
37,24,1.5572292155212164,3.163223961178359,5.73175883420464,0.0018711449765917037,0.015000000000000001,33.4375,0.15625,33.4375,33.59375,two_core_entries,escaped,True,True,2,1,-0.014947341042771942,-0.0019175541545765153,0.0011837082996904841,0.9996740420766391,0.021627630084162106,-0.013566695069044028
37,25,1.5572292155212164,3.163223961178359,2.6609958405994765,0.002861383585081003,0.015000000000000001,32.8125,0.15625,32.8125,32.96875,bounded_core_residence,escaped,True,False,1,0,-0.015067932642872272,0.0022118474634661594,-0.0011192196787018973,0.9996740420766391,0.021627630084162106,-0.013566695069044028
37,26,1.5572292155212164,3.163223961178359,0.2540986758322835,0.0015377724231886943,0.015000000000000001,33.59375,0.15625,33.59375,33.75,two_core_entries,escaped,True,True,2,1,-0.014968160255376705,-0.0018125746230050687,-0.00018301866276106902,0.9996740420766391,0.021627630084162106,-0.013566695069044028
37,27,1.5572292155212164,3.163223961178359,5.809544375816385,0.0017022770453611108,0.015000000000000001,33.4375,0.15625,33.4375,33.59375,two_core_entries,escaped,True,True,2,1,-0.014951812854542319,-0.0018387114488624516,0.0009798876005586458,0.9996740420766391,0.021627630084162106,-0.013566695069044028
37,28,1.5572292155212164,3.163223961178359,5.373629886636369,0.002517812004105088,0.015000000000000001,32.8125,0.15625,32.8125,32.96875,bounded_core_residence,escaped,True,False,1,0,-0.014934714799261381,-0.0018696496240143872,0.002190452335971189,0.9996740420766391,0.021627630084162106,-0.013566695069044028
37,29,1.5572292155212164,3.163223961178359,2.9849275605135683,0.0015103688907104392,0.015000000000000001,33.75,0.15625,33.75,33.90625,two_core_entries,escaped,True,True,2,1,-0.015030575563178558,0.0011670389376680845,-3.2133216022814734e-05,0.9996740420766391,0.021627630084162106,-0.013566695069044028
37,30,1.5572292155212164,3.163223961178359,1.925251567562014,0.0015893162670153965,0.015000000000000001,33.59375,0.15625,33.59375,33.75,two_core_entries,escaped,True,True,2,1,-0.015027258609898174,0.000226638248040348,-0.0012868799370439317,0.9996740420766391,0.021627630084162106,-0.013566695069044028
37,31,1.5572292155212164,3.163223961178359,0.48998051587201435,0.00272401065074341,0.015000000000000001,32.65625,0.15625,32.65625,32.8125,bounded_core_residence,escaped,True,False,1,0,-0.01496051130375886,-0.0027277374149561515,-0.0010783246962372953,0.9996740420766391,0.021627630084162106,-0.013566695069044028
37,32,1.5572292155212164,3.163223961178359,5.141079757499633,0.0005082346889082216,0.015000000000000001,34.0625,0.15625,34.0625,34.21875,two_core_entries,escaped,True,True,2,1,-0.014984271419571298,-0.0005354925866558054,0.0006657027964978362,0.9996740420766391,0.021627630084162106,-0.013566695069044028
37,33,1.5572292155212164,3.163223961178359,2.0236812154665067,0.002456781890748451,0.015000000000000001,32.96875,0.15625,32.96875,33.125,bounded_core_residence,escaped,True,False,1,0,-0.015048325632449372,0.0007496787584972033,-0.0020054063621956684,0.9996740420766391,0.021627630084162106,-0.013566695069044028
37,34,1.5572292155212164,3.163223961178359,5.929739863361812,0.0018318485665513643,0.015000000000000001,33.4375,0.15625,33.4375,33.59375,two_core_entries,escaped,True,True,2,1,-0.014949337545899112,-0.002042440462588251,0.0008375040694406773,0.9996740420766391,0.021627630084162106,-0.013566695069044028
37,35,1.5572292155212164,3.163223961178359,0.3581009085432836,0.0026442945142942085,0.015000000000000001,32.8125,0.15625,32.8125,32.96875,bounded_core_residence,escaped,True,False,1,0,-0.014954114642473957,-0.002800658443600031,-0.0007232295765275984,0.9996740420766391,0.021627630084162106,-0.013566695069044028
37,36,1.5572292155212164,3.163223961178359,2.1854503030240124,0.0023101121673825384,0.015000000000000001,33.125,0.15625,33.125,33.28125,bounded_core_residence,escaped,True,False,1,0,-0.01504952373236335,0.001006906004969854,-0.0016836252409835261,0.9996740420766391,0.021627630084162106,-0.013566695069044028
37,37,1.5572292155212164,3.163223961178359,5.982555354226874,0.0027528324984672737,0.015000000000000001,32.65625,0.15625,32.65625,32.8125,bounded_core_residence,escaped,True,False,1,0,-0.014927181759297706,-0.0029529284447165523,0.001018599572889817,0.9996740420766391,0.021627630084162106,-0.013566695069044028
37,38,1.5572292155212164,3.163223961178359,5.50055381477041,0.0023915258944931864,0.015000000000000001,32.8125,0.15625,32.8125,32.96875,bounded_core_residence,escaped,True,False,1,0,-0.01493555925926332,-0.0020192592000723617,0.0018897243185153345,0.9996740420766391,0.021627630084162106,-0.013566695069044028
